Date,Open,High,Low,Close,Adj Close,Volume
2011-10-26,6.347200,6.347200,6.339900,6.366000,6.366000,0
2011-10-27,6.340500,6.350100,6.340500,6.354000,6.354000,0
2011-10-28,6.344900,6.358000,6.340500,6.361000,6.361000,0
2011-10-31,6.344300,6.345200,6.344300,6.348800,6.348800,0
2011-11-01,6.345200,6.346300,6.345200,6.345200,6.345200,0
2011-11-02,6.345100,6.347100,6.342000,6.346300,6.346300,0
2011-11-03,6.339800,6.339800,6.339800,6.347100,6.347100,0
2011-11-04,6.334400,6.340000,6.330300,6.339800,6.339800,0
2011-11-07,6.336500,6.339800,6.336500,6.330300,6.330300,0
2011-11-08,6.336000,6.339100,6.336000,6.350000,6.350000,0
2011-11-09,6.329300,6.329300,6.329300,6.347000,6.347000,0
2011-11-10,6.339200,6.339200,6.339200,6.343000,6.343000,0
2011-11-11,6.339200,6.339200,6.332800,6.347000,6.347000,0
2011-11-14,6.331900,6.345500,6.331900,6.332800,6.332800,0
2011-11-15,6.339900,6.339900,6.336800,6.345500,6.345500,0
2011-11-16,6.338700,6.338700,6.335500,6.336800,6.336800,0
2011-11-17,6.340900,6.340900,6.340900,6.335500,6.335500,0
2011-11-18,6.354000,6.354000,6.347600,6.340900,6.340900,0
2011-11-21,6.344700,6.351100,6.344700,6.347600,6.347600,0
2011-11-22,6.351700,6.351700,6.351700,6.351100,6.351100,0
2011-11-23,6.344400,6.347500,6.344400,6.351700,6.351700,0
2011-11-24,6.349200,6.352500,6.349200,6.347500,6.347500,0
2011-11-25,6.357900,6.372200,6.357900,6.352500,6.352500,0
2011-11-28,6.369900,6.376400,6.369900,6.372200,6.372200,0
2011-11-29,6.368500,6.368500,6.365000,6.376400,6.376400,0
2011-11-30,6.361800,6.367900,6.361800,6.365100,6.365100,0
2011-12-01,6.367900,6.367900,6.356500,6.378000,6.378000,0
2011-12-02,6.352500,6.352500,6.352500,6.370000,6.370000,0
2011-12-05,6.353500,6.353600,6.346000,6.352500,6.352500,0
2011-12-06,6.356800,6.356800,6.356800,6.340000,6.340000,0
2011-12-07,6.342300,6.368000,6.342300,6.334000,6.334000,0
2011-12-08,6.351800,6.351800,6.351800,6.368000,6.368000,0
2011-12-09,6.354500,6.354500,6.354500,6.355000,6.355000,0
2011-12-12,6.354500,6.354500,6.350800,6.354500,6.354500,0
2011-12-13,6.350800,6.357100,6.350800,6.365500,6.365500,0
2011-12-14,6.361300,6.371000,6.361300,6.361500,6.361500,0
2011-12-15,6.363800,6.363800,6.363800,6.371000,6.371000,0
2011-12-16,6.363800,6.363800,6.335400,6.373000,6.373000,0
2011-12-19,6.342300,6.348700,6.300000,6.338500,6.338500,0
2011-12-20,6.335600,6.339000,6.334500,6.300000,6.300000,0
2011-12-21,6.328000,6.331200,6.328000,6.347000,6.347000,0
2011-12-22,6.330500,6.330500,6.322000,6.331200,6.331200,0
2011-12-23,6.330500,6.330500,6.327400,6.322000,6.322000,0
2011-12-26,6.327400,6.327400,6.327400,6.340000,6.340000,0
2011-12-27,6.316800,6.316800,6.310600,6.327400,6.327400,0
2011-12-28,6.316100,6.316100,6.313000,6.320000,6.320000,0
2011-12-29,6.308900,6.314700,6.308900,6.317000,6.317000,0
2011-12-30,6.291200,6.291200,6.285000,6.309000,6.309000,0
2012-01-02,6.284000,6.284000,6.284000,6.285000,6.285000,0
2012-01-03,6.284000,6.284100,6.284000,6.284000,6.284000,0
2012-01-04,6.284100,6.296000,6.282600,6.297000,6.297000,0
2012-01-05,6.282600,6.308500,6.282600,6.296000,6.296000,0
2012-01-06,6.292400,6.315000,6.292400,6.308500,6.308500,0
2012-01-09,6.305300,6.313000,6.305300,6.299400,6.299400,0
2012-01-10,6.304500,6.312000,6.301300,6.313000,6.313000,0
2012-01-11,6.309900,6.316000,6.306000,6.312000,6.312000,0
2012-01-12,6.307200,6.317300,6.307200,6.316000,6.316000,0
2012-01-13,6.317800,6.318300,6.308800,6.317800,6.317800,0
2012-01-16,6.306300,6.306300,6.303000,6.296000,6.296000,0
2012-01-17,6.302000,6.317000,6.302000,6.306100,6.306100,0
2012-01-18,6.304200,6.311000,6.301000,6.317000,6.317000,0
2012-01-19,6.307300,6.310400,6.298000,6.311000,6.311000,0
2012-01-20,6.319700,6.333000,6.311700,6.307200,6.307200,0
2012-01-23,6.324600,6.324600,6.324000,6.324600,6.324600,0
2012-01-24,6.324000,6.324000,6.322000,6.314000,6.314000,0
2012-01-25,6.324000,6.324000,6.313500,6.322000,6.322000,0
2012-01-26,6.324000,6.324000,6.313500,6.313500,6.313500,0
2012-01-27,6.313000,6.324000,6.313000,6.334000,6.334000,0
2012-01-30,6.337000,6.337000,6.307900,6.324000,6.324000,0
2012-01-31,6.313600,6.318800,6.299200,6.313600,6.313600,0
2012-02-01,6.313600,6.318800,6.299200,6.308600,6.308600,0
2012-02-02,6.306800,6.307100,6.288700,6.306800,6.306800,0
2012-02-03,6.304200,6.306900,6.302000,6.304200,6.304200,0
2012-02-06,6.304600,6.312800,6.303600,6.304600,6.304600,0
2012-02-07,6.311500,6.312200,6.305900,6.311500,6.311500,0
2012-02-08,6.308500,6.308500,6.294200,6.308500,6.308500,0
2012-02-09,6.295700,6.300300,6.294500,6.298400,6.298400,0
2012-02-10,6.295400,6.297200,6.284600,6.295400,6.295400,0
2012-02-13,6.293300,6.304200,6.293300,6.293300,6.293300,0
2012-02-14,6.295100,6.300200,6.293600,6.295100,6.295100,0
2012-02-15,6.297200,6.300500,6.293700,6.297200,6.297200,0
2012-02-16,6.298200,6.302700,6.297500,6.298100,6.298100,0
2012-02-17,6.301100,6.301100,6.286900,6.301100,6.301100,0
2012-02-20,6.297800,6.298200,6.288400,6.297700,6.297700,0
2012-02-21,6.299400,6.299500,6.287500,6.299400,6.299400,0
2012-02-22,6.296800,6.298400,6.285400,6.296800,6.296800,0
2012-02-23,6.295900,6.301300,6.295900,6.295900,6.295900,0
2012-02-24,6.298500,6.298800,6.288500,6.298500,6.298500,0
2012-02-27,6.297300,6.302100,6.287700,6.297200,6.297200,0
2012-02-28,6.301800,6.301800,6.287500,6.301800,6.301800,0
2012-02-29,6.298000,6.303600,6.292400,6.298400,6.298400,0
2012-03-01,6.294300,6.300700,6.292700,6.294300,6.294300,0
2012-03-02,6.299200,6.300400,6.296700,6.299200,6.299200,0
2012-03-05,6.298400,6.308800,6.294700,6.298400,6.298400,0
2012-03-06,6.307700,6.313800,6.299500,6.307700,6.307700,0
2012-03-07,6.311700,6.317200,6.307500,6.314400,6.314400,0
2012-03-08,6.310200,6.318600,6.305800,6.310200,6.310200,0
2012-03-09,6.316600,6.316700,6.305100,6.316500,6.316500,0
2012-03-12,6.311200,6.327900,6.311200,6.311000,6.311000,0
2012-03-13,6.325500,6.330600,6.322400,6.325200,6.325200,0
2012-03-14,6.326700,6.342300,6.325600,6.326700,6.326700,0
2012-03-15,6.331700,6.334800,6.323800,6.331700,6.331700,0
2012-03-16,6.329200,6.329300,6.320100,6.329200,6.329200,0
2012-03-19,6.322800,6.322800,6.308200,6.322900,6.322900,0
2012-03-20,6.318600,6.324200,6.314200,6.318600,6.318600,0
2012-03-21,6.320800,6.325100,6.314000,6.320700,6.320700,0
2012-03-22,6.319800,6.322700,6.297200,6.319800,6.319800,0
2012-03-23,6.300100,6.306000,6.277000,6.300100,6.300100,0
2012-03-26,6.304600,6.312000,6.295800,6.304500,6.304500,0
2012-03-27,6.306000,6.310500,6.295700,6.306000,6.306000,0
2012-03-28,6.303100,6.307700,6.293000,6.303100,6.303100,0
2012-03-29,6.301600,6.308000,6.293000,6.301600,6.301600,0
2012-03-30,6.303400,6.306500,6.294100,6.306000,6.306000,0
2012-04-02,6.295300,6.298500,6.288500,6.295300,6.295300,0
2012-04-03,6.295900,6.296700,6.289500,6.295600,6.295600,0
2012-04-04,6.295200,6.300100,6.293500,6.295200,6.295200,0
2012-04-05,6.296200,6.310800,6.292500,6.296200,6.296200,0
2012-04-06,6.310500,6.315900,6.304400,6.310700,6.310700,0
2012-04-09,6.306500,6.309300,6.302600,6.306500,6.306500,0
2012-04-10,6.306700,6.310900,6.299200,6.306700,6.306700,0
2012-04-11,6.309500,6.311300,6.299000,6.309500,6.309500,0
2012-04-12,6.306900,6.322600,6.294100,6.306700,6.306700,0
2012-04-13,6.305900,6.307800,6.290300,6.305800,6.305800,0
2012-04-16,6.299300,6.319200,6.297000,6.299200,6.299200,0
2012-04-17,6.312300,6.314400,6.284000,6.312300,6.312300,0
2012-04-18,6.300400,6.306000,6.296000,6.300300,6.300300,0
2012-04-19,6.301100,6.306500,6.293900,6.301100,6.301100,0
2012-04-20,6.303000,6.307800,6.299600,6.303000,6.303000,0
2012-04-23,6.307400,6.309100,6.298500,6.307400,6.307400,0
2012-04-24,6.305600,6.309700,6.300200,6.305700,6.305700,0
2012-04-25,6.305400,6.308000,6.293800,6.305300,6.305300,0
2012-04-26,6.301500,6.301500,6.292300,6.301500,6.301500,0
2012-04-27,6.295200,6.308000,6.291000,6.295200,6.295200,0
2012-04-30,6.304300,6.310100,6.276600,6.304200,6.304200,0
2012-05-01,6.286400,6.295200,6.277500,6.286400,6.286400,0
2012-05-02,6.287500,6.300900,6.275700,6.287500,6.287500,0
2012-05-03,6.291000,6.304800,6.287100,6.291000,6.291000,0
2012-05-04,6.288700,6.302300,6.288200,6.288600,6.288600,0
2012-05-07,6.290100,6.309500,6.287200,6.291000,6.291000,0
2012-05-08,6.297700,6.308800,6.297700,6.298600,6.298600,0
2012-05-09,6.308200,6.310900,6.308100,6.308200,6.308200,0
2012-05-10,6.309900,6.314500,6.309800,6.309800,6.309800,0
2012-05-11,6.314400,6.318600,6.307600,6.314400,6.314400,0
2012-05-14,6.310700,6.322200,6.310200,6.310400,6.310400,0
2012-05-15,6.321400,6.326300,6.306100,6.321400,6.321400,0
2012-05-16,6.318500,6.325200,6.315000,6.318500,6.318500,0
2012-05-17,6.318100,6.325600,6.309100,6.318100,6.318100,0
2012-05-18,6.320600,6.328400,6.320500,6.320700,6.320700,0
2012-05-21,6.328300,6.328400,6.317000,6.328300,6.328300,0
2012-05-22,6.324100,6.327100,6.310800,6.323700,6.323700,0
2012-05-23,6.318700,6.331200,6.318600,6.318700,6.318700,0
2012-05-24,6.330300,6.341300,6.326700,6.330500,6.330500,0
2012-05-25,6.340300,6.347200,6.332000,6.340300,6.340300,0
2012-05-28,6.340900,6.343100,6.323500,6.340900,6.340900,0
2012-05-29,6.339000,6.346200,6.335200,6.339000,6.339000,0
2012-05-30,6.341500,6.358000,6.341500,6.341500,6.341500,0
2012-05-31,6.350700,6.377700,6.343400,6.350700,6.350700,0
2012-06-01,6.368600,6.373300,6.362400,6.368600,6.368600,0
2012-06-04,6.369700,6.369800,6.364100,6.369700,6.369700,0
2012-06-05,6.364100,6.368300,6.358800,6.364100,6.364100,0
2012-06-06,6.367500,6.368400,6.362500,6.367500,6.367500,0
2012-06-07,6.364000,6.366500,6.350500,6.363900,6.363900,0
2012-06-08,6.368800,6.374700,6.356800,6.368800,6.368800,0
2012-06-11,6.373900,6.374000,6.344300,6.373900,6.373900,0
2012-06-12,6.372800,6.377500,6.362700,6.372800,6.372800,0
2012-06-13,6.370600,6.372800,6.346600,6.370700,6.370700,0
2012-06-14,6.367900,6.371800,6.360300,6.352200,6.352200,0
2012-06-15,6.373600,6.375100,6.351700,6.373600,6.373600,0
2012-06-18,6.366800,6.367200,6.344900,6.366800,6.366800,0
2012-06-19,6.357600,6.358700,6.344700,6.357600,6.357600,0
2012-06-20,6.354700,6.361000,6.344800,6.354700,6.354700,0
2012-06-21,6.359700,6.365100,6.354500,6.349900,6.349900,0
2012-06-22,6.365000,6.365600,6.354900,6.364900,6.364900,0
2012-06-25,6.364200,6.373700,6.352800,6.364200,6.364200,0
2012-06-26,6.363500,6.366800,6.352900,6.363400,6.363400,0
2012-06-27,6.362800,6.368000,6.347000,6.362700,6.362700,0
2012-06-28,6.357600,6.363100,6.346600,6.357600,6.357600,0
2012-06-29,6.357400,6.361400,6.343700,6.357400,6.357400,0
2012-07-02,6.354100,6.354400,6.338700,6.354100,6.354100,0
2012-07-03,6.348700,6.354400,6.338700,6.348700,6.348700,0
2012-07-04,6.352700,6.352700,6.336800,6.352700,6.352700,0
2012-07-05,6.347600,6.356400,6.341500,6.347600,6.347600,0
2012-07-06,6.356000,6.367700,6.346100,6.356000,6.356000,0
2012-07-09,6.364800,6.374200,6.354500,6.364800,6.364800,0
2012-07-10,6.371300,6.371400,6.355900,6.371300,6.371300,0
2012-07-11,6.365700,6.369700,6.342400,6.365700,6.365700,0
2012-07-12,6.371600,6.375100,6.361100,6.371600,6.371600,0
2012-07-13,6.376400,6.391400,6.366200,6.376300,6.376300,0
2012-07-16,6.392700,6.392800,6.367900,6.392700,6.392700,0
2012-07-17,6.378800,6.379000,6.362800,6.378800,6.378800,0
2012-07-18,6.373200,6.374500,6.362700,6.373300,6.373300,0
2012-07-19,6.369400,6.374000,6.360800,6.369400,6.369400,0
2012-07-20,6.373000,6.374300,6.371400,6.373100,6.373100,0
2012-07-23,6.373900,6.389400,6.373500,6.373900,6.373900,0
2012-07-24,6.386100,6.392800,6.376000,6.386100,6.386100,0
2012-07-25,6.387600,6.391500,6.378500,6.387600,6.387600,0
2012-07-26,6.388600,6.388700,6.374100,6.388600,6.388600,0
2012-07-27,6.384100,6.384300,6.367700,6.384100,6.384100,0
2012-07-30,6.380800,6.380900,6.368100,6.380800,6.380800,0
2012-07-31,6.379700,6.381100,6.349300,6.379600,6.379600,0
2012-08-01,6.361800,6.371800,6.356000,6.361800,6.361800,0
2012-08-02,6.369000,6.376700,6.357500,6.368800,6.368800,0
2012-08-03,6.367500,6.374900,6.357500,6.367600,6.367600,0
2012-08-06,6.371500,6.374300,6.364000,6.371500,6.371500,0
2012-08-07,6.374000,6.374300,6.356400,6.374000,6.374000,0
2012-08-08,6.366700,6.368800,6.352000,6.366700,6.366700,0
2012-08-09,6.361400,6.362100,6.341100,6.361400,6.361400,0
2012-08-10,6.362300,6.366000,6.347900,6.362300,6.362300,0
2012-08-13,6.359400,6.363800,6.349800,6.359400,6.359400,0
2012-08-14,6.362600,6.363800,6.348800,6.362600,6.362600,0
2012-08-15,6.358900,6.364100,6.348800,6.358900,6.358900,0
2012-08-16,6.362300,6.369100,6.356000,6.362300,6.362300,0
2012-08-17,6.366300,6.366700,6.347900,6.366300,6.366300,0
2012-08-20,6.358500,6.362700,6.349300,6.358500,6.358500,0
2012-08-21,6.359400,6.359500,6.355800,6.359300,6.359300,0
2012-08-22,6.356400,6.356600,6.351700,6.356300,6.356300,0
2012-08-23,6.351900,6.353900,6.343900,6.351900,6.351900,0
2012-08-24,6.354800,6.356900,6.343800,6.354800,6.354800,0
2012-08-27,6.354800,6.359000,6.346500,6.354800,6.354800,0
2012-08-28,6.357000,6.358900,6.343000,6.357000,6.357000,0
2012-08-29,6.355000,6.355000,6.339700,6.355000,6.355000,0
2012-08-30,6.351800,6.355300,6.339400,6.351900,6.351900,0
2012-08-31,6.351500,6.352400,6.338500,6.350200,6.350200,0
2012-09-03,6.348700,6.348700,6.334000,6.348600,6.348600,0
2012-09-04,6.342100,6.348600,6.339900,6.342100,6.342100,0
2012-09-05,6.347400,6.354300,6.339400,6.347400,6.347400,0
2012-09-06,6.349300,6.349700,6.332700,6.349300,6.349300,0
2012-09-07,6.343200,6.344400,6.339800,6.343200,6.343200,0
2012-09-10,6.342800,6.342900,6.327900,6.342800,6.342800,0
2012-09-11,6.337800,6.344000,6.325100,6.337700,6.337700,0
2012-09-12,6.335100,6.335100,6.320100,6.335100,6.335100,0
2012-09-13,6.327400,6.359000,6.318400,6.327400,6.327400,0
2012-09-14,6.330100,6.330500,6.305400,6.330000,6.330000,0
2012-09-17,6.315300,6.328700,6.305900,6.315300,6.315300,0
2012-09-18,6.316500,6.322800,6.307500,6.307500,6.307500,0
2012-09-19,6.318600,6.321200,6.299300,6.318600,6.318600,0
2012-09-20,6.310100,6.310400,6.285800,6.310000,6.310000,0
2012-09-21,6.303100,6.309800,6.295300,6.303000,6.303000,0
2012-09-24,6.305500,6.309900,6.294400,6.305500,6.305500,0
2012-09-25,6.309400,6.309700,6.293000,6.309400,6.309400,0
2012-09-26,6.305900,6.308000,6.291600,6.305900,6.305900,0
2012-09-27,6.301800,6.306700,6.292000,6.301800,6.301800,0
2012-09-28,6.302400,6.302600,6.273800,6.302400,6.302400,0
2012-10-01,6.284800,6.348100,6.274500,6.284800,6.284800,0
2012-10-02,6.284800,6.324300,6.274500,6.284800,6.284800,0
2012-10-03,6.324200,6.330200,6.274500,6.324200,6.324200,0
2012-10-04,6.322500,6.322500,6.274500,6.322500,6.322500,0
2012-10-05,6.322100,6.322200,6.322100,6.322100,6.322100,0
2012-10-08,6.324100,6.324200,6.285600,6.324100,6.324100,0
2012-10-09,6.287100,6.289900,6.277100,6.287100,6.287100,0
2012-10-10,6.288500,6.299100,6.273300,6.288500,6.288500,0
2012-10-11,6.299000,6.300100,6.267000,6.299000,6.299000,0
2012-10-12,6.277800,6.277900,6.257200,6.277800,6.277800,0
2012-10-15,6.266000,6.298000,6.253600,6.266000,6.266000,0
2012-10-16,6.269700,6.269700,6.253900,6.269700,6.269700,0
2012-10-17,6.263700,6.263700,6.243400,6.263700,6.263700,0
2012-10-18,6.254400,6.257000,6.240300,6.254400,6.254400,0
2012-10-19,6.251800,6.254600,6.239300,6.251500,6.251500,0
2012-10-22,6.253600,6.257100,6.243900,6.253600,6.253600,0
2012-10-23,6.254600,6.255100,6.237900,6.254600,6.254600,0
2012-10-24,6.251300,6.251300,6.237900,6.251300,6.251300,0
2012-10-25,6.247900,6.248300,6.231700,6.247800,6.247800,0
2012-10-26,6.246400,6.260000,6.228000,6.246400,6.246400,0
2012-10-29,6.262500,6.265100,6.233800,6.262400,6.262400,0
2012-10-30,6.243700,6.244200,6.230500,6.244000,6.244000,0
2012-10-31,6.241900,6.241900,6.227300,6.241900,6.241900,0
2012-11-01,6.237500,6.241200,6.228800,6.237500,6.237500,0
2012-11-02,6.240100,6.245300,6.231100,6.240100,6.240100,0
2012-11-05,6.244700,6.246000,6.235100,6.244800,6.244800,0
2012-11-06,6.240800,6.272700,6.234800,6.240800,6.240800,0
2012-11-07,6.245600,6.263000,6.233700,6.245600,6.245600,0
2012-11-08,6.243800,6.260600,6.232400,6.243800,6.243800,0
2012-11-09,6.232900,6.247400,6.228200,6.267800,6.267800,0
2012-11-12,6.244700,6.244700,6.219200,6.244700,6.244700,0
2012-11-13,6.219200,6.241000,6.215600,6.219200,6.219200,0
2012-11-14,6.234100,6.234800,6.215200,6.234000,6.234000,0
2012-11-15,6.230500,6.237200,6.215200,6.230500,6.230500,0
2012-11-16,6.236300,6.238800,6.225600,6.236300,6.236300,0
2012-11-19,6.239900,6.240200,6.224500,6.239900,6.239900,0
2012-11-20,6.239000,6.239000,6.219700,6.239000,6.239000,0
2012-11-21,6.232800,6.233500,6.220400,6.232800,6.232800,0
2012-11-22,6.231400,6.234000,6.218900,6.231400,6.231400,0
2012-11-23,6.237600,6.238000,6.217700,6.237500,6.237500,0
2012-11-26,6.231300,6.232300,6.215600,6.231300,6.231300,0
2012-11-27,6.225600,6.226000,6.212300,6.225600,6.225600,0
2012-11-28,6.222400,6.233500,6.212300,6.222400,6.222400,0
2012-11-29,6.227500,6.232900,6.217400,6.227500,6.227500,0
2012-11-30,6.231400,6.232300,6.216300,6.231400,6.231400,0
2012-12-03,6.226600,6.231900,6.221000,6.226600,6.226600,0
2012-12-04,6.228600,6.231900,6.217900,6.228600,6.228600,0
2012-12-05,6.225500,6.229500,6.214200,6.225500,6.225500,0
2012-12-06,6.225600,6.232900,6.215300,6.225600,6.225600,0
2012-12-07,6.228400,6.230400,6.224200,6.228400,6.228400,0
2012-12-10,6.224400,6.233900,6.219800,6.224400,6.224400,0
2012-12-11,6.240100,6.248100,6.219000,6.219800,6.219800,0
2012-12-12,6.245200,6.249300,6.234000,6.245200,6.245200,0
2012-12-13,6.253800,6.258700,6.221000,6.253800,6.253800,0
2012-12-14,6.246600,6.251800,6.228700,6.246600,6.246600,0
2012-12-17,6.245300,6.245500,6.226800,6.245200,6.245200,0
2012-12-18,6.241300,6.243000,6.221000,6.241300,6.241300,0
2012-12-19,6.236300,6.236400,6.220300,6.236300,6.236300,0
2012-12-20,6.233300,6.233900,6.218600,6.233300,6.233300,0
2012-12-21,6.234700,6.234800,6.218600,6.234700,6.234700,0
2012-12-24,6.234600,6.237200,6.223700,6.234600,6.234600,0
2012-12-25,6.235900,6.236900,6.222100,6.235900,6.235900,0
2012-12-26,6.234300,6.240400,6.224300,6.234300,6.234300,0
2012-12-27,6.235600,6.240200,6.225300,6.235600,6.235600,0
2012-12-28,6.239800,6.240000,6.221800,6.239800,6.239800,0
2012-12-31,6.234800,6.235500,6.218700,6.234800,6.234800,0
2013-01-01,6.230600,6.237800,6.220300,6.230600,6.230600,0
2013-01-02,6.237600,6.237600,6.220300,6.237600,6.237600,0
2013-01-03,6.233200,6.236300,6.220300,6.233200,6.233200,0
2013-01-04,6.232500,6.234800,6.220300,6.232500,6.232500,0
2013-01-07,6.230500,6.233900,6.219500,6.230500,6.230500,0
2013-01-08,6.229800,6.230100,6.213600,6.229800,6.229800,0
2013-01-09,6.224200,6.227900,6.214100,6.224200,6.224200,0
2013-01-10,6.225200,6.230400,6.213100,6.225200,6.225200,0
2013-01-11,6.224600,6.224700,6.205300,6.224600,6.224600,0
2013-01-14,6.216200,6.223200,6.207100,6.216200,6.216200,0
2013-01-15,6.222300,6.223400,6.203600,6.222300,6.222300,0
2013-01-16,6.213400,6.220200,6.203600,6.213400,6.213400,0
2013-01-17,6.219500,6.221700,6.206000,6.219500,6.219500,0
2013-01-18,6.218300,6.219900,6.205400,6.218300,6.218300,0
2013-01-21,6.219400,6.222600,6.210900,6.205400,6.205400,0
2013-01-22,6.220700,6.225800,6.209800,6.220700,6.220700,0
2013-01-23,6.222600,6.222600,6.207500,6.222600,6.222600,0
2013-01-24,6.221600,6.222800,6.208000,6.221600,6.221600,0
2013-01-25,6.219300,6.224500,6.210300,6.219300,6.219300,0
2013-01-28,6.219500,6.226500,6.219500,6.219500,6.219500,0
2013-01-29,6.223500,6.227800,6.214100,6.223500,6.223500,0
2013-01-30,6.225800,6.226600,6.209800,6.225800,6.225800,0
2013-01-31,6.219500,6.219500,6.208800,6.219500,6.219500,0
2013-02-01,6.217800,6.231500,6.208800,6.217800,6.217800,0
2013-02-04,6.230400,6.237400,6.219900,6.230400,6.230400,0
2013-02-05,6.230400,6.236800,6.218900,6.230400,6.230400,0
2013-02-06,6.227800,6.235500,6.219400,6.227800,6.227800,0
2013-02-07,6.229000,6.237400,6.222500,6.229100,6.229100,0
2013-02-08,6.233200,6.237600,6.218400,6.233000,6.233000,0
2013-02-11,6.252900,6.253200,6.222500,6.253000,6.253000,0
2013-02-12,6.232900,6.236300,6.222500,6.232800,6.232800,0
2013-02-13,6.232400,6.236200,6.222500,6.232500,6.232500,0
2013-02-14,6.233000,6.236600,6.222500,6.232800,6.232800,0
2013-02-15,6.232700,6.236600,6.222500,6.232600,6.232600,0
2013-02-18,6.224300,6.247000,6.224300,6.224400,6.224400,0
2013-02-19,6.242800,6.248000,6.231000,6.242800,6.242800,0
2013-02-20,6.243500,6.248300,6.227600,6.243500,6.243500,0
2013-02-21,6.241200,6.244600,6.230500,6.240700,6.240700,0
2013-02-22,6.238800,6.246000,6.225500,6.239000,6.239000,0
2013-02-25,6.222600,6.238500,6.222600,6.222300,6.222300,0
2013-02-26,6.232900,6.237900,6.219500,6.232900,6.232900,0
2013-02-27,6.228400,6.233500,6.216800,6.228500,6.228500,0
2013-02-28,6.226100,6.228000,6.212200,6.226200,6.226200,0
2013-03-01,6.222300,6.226500,6.211400,6.222400,6.222400,0
2013-03-04,6.222800,6.228600,6.215100,6.220400,6.220400,0
2013-03-05,6.222600,6.229000,6.212400,6.222500,6.222500,0
2013-03-06,6.222500,6.225400,6.206200,6.222200,6.222200,0
2013-03-07,6.218600,6.224100,6.210200,6.218700,6.218700,0
2013-03-08,6.219500,6.224300,6.204400,6.219400,6.219400,0
2013-03-11,6.272600,6.273800,6.214400,6.272400,6.272400,0
2013-03-12,6.221700,6.222200,6.206200,6.221700,6.221700,0
2013-03-13,6.214000,6.220200,6.203800,6.214000,6.214000,0
2013-03-14,6.213200,6.219100,6.211800,6.213200,6.213200,0
2013-03-15,6.213900,6.219100,6.203500,6.213900,6.213900,0
2013-03-18,6.293200,6.298100,6.205000,6.287500,6.287500,0
2013-03-19,6.214400,6.220400,6.205700,6.214300,6.214300,0
2013-03-20,6.213800,6.216800,6.201900,6.213800,6.213800,0
2013-03-21,6.208900,6.217700,6.202800,6.208900,6.208900,0
2013-03-22,6.212900,6.217300,6.202200,6.212900,6.212900,0
2013-03-25,6.172500,6.213400,6.166000,6.172200,6.172200,0
2013-03-26,6.209200,6.213800,6.200700,6.210300,6.210300,0
2013-03-27,6.208300,6.218000,6.202500,6.212100,6.212100,0
2013-03-28,6.214700,6.218200,6.204300,6.214700,6.214700,0
2013-03-29,6.212600,6.220100,6.206000,6.212600,6.212600,0
2013-04-01,6.216100,6.231900,6.189500,6.216100,6.216100,0
2013-04-02,6.195600,6.204500,6.181600,6.195600,6.195600,0
2013-04-03,6.198700,6.204000,6.188600,6.198700,6.198700,0
2013-04-04,6.200700,6.204800,6.191500,6.200700,6.200700,0
2013-04-05,6.201500,6.204900,6.191500,6.202800,6.202800,0
2013-04-08,6.167300,6.205100,6.164700,6.167400,6.167400,0
2013-04-09,6.200600,6.207000,6.192500,6.202500,6.202500,0
2013-04-10,6.204000,6.204000,6.183100,6.204100,6.204100,0
2013-04-11,6.194400,6.199800,6.184100,6.194400,6.194400,0
2013-04-12,6.194800,6.197900,6.180600,6.194800,6.194800,0
2013-04-15,6.198500,6.213400,6.176700,6.198500,6.198500,0
2013-04-16,6.185700,6.187800,6.172700,6.186000,6.186000,0
2013-04-17,6.182100,6.183400,6.162300,6.182100,6.182100,0
2013-04-18,6.172400,6.185400,6.162300,6.172200,6.172200,0
2013-04-19,6.211300,6.211800,6.167600,6.211400,6.211400,0
2013-04-22,6.191500,6.194800,6.171700,6.191200,6.191200,0
2013-04-23,6.184300,6.184300,6.169300,6.184300,6.184300,0
2013-04-24,6.179100,6.182200,6.167400,6.179400,6.179400,0
2013-04-25,6.180200,6.180300,6.159500,6.180400,6.180400,0
2013-04-26,6.172400,6.172700,6.151800,6.172100,6.172100,0
2013-04-29,6.157800,6.168700,6.152700,6.157800,6.157800,0
2013-04-30,6.165200,6.168700,6.155000,6.165200,6.165200,0
2013-05-01,6.165200,6.168700,6.155000,6.165200,6.165200,0
2013-05-02,6.164200,6.167800,6.144400,6.164100,6.164100,0
2013-05-03,6.155300,6.159500,6.145600,6.155200,6.155200,0
2013-05-06,6.153200,6.182100,6.148300,6.153200,6.153200,0
2013-05-07,6.167800,6.169500,6.144100,6.166600,6.166600,0
2013-05-08,6.153500,6.158500,6.131100,6.153500,6.153500,0
2013-05-09,6.125500,6.141900,6.120900,6.125500,6.125500,0
2013-05-10,6.130500,6.144700,6.120900,6.130300,6.130300,0
2013-05-13,6.131700,6.141000,6.131700,6.131700,6.131700,0
2013-05-14,6.136600,6.146000,6.132500,6.136600,6.136600,0
2013-05-15,6.132800,6.140000,6.132800,6.132800,6.132800,0
2013-05-16,6.135900,6.146000,6.135900,6.135900,6.135900,0
2013-05-17,6.139000,6.146000,6.129000,6.139000,6.139000,0
2013-05-20,6.131300,6.140000,6.128900,6.131300,6.131300,0
2013-05-21,6.128900,6.138500,6.120900,6.128900,6.128900,0
2013-05-22,6.125600,6.136000,6.121100,6.125600,6.125600,0
