Date,Open,High,Low,Close,Adj Close,Volume
2011-10-26,0.625080,0.629130,0.623360,0.625060,0.625060,0
2011-10-27,0.626700,0.626720,0.621690,0.626580,0.626580,0
2011-10-28,0.621590,0.622160,0.619160,0.621590,0.621590,0
2011-10-31,0.620580,0.626210,0.619710,0.620660,0.620660,0
2011-11-01,0.621980,0.629170,0.621410,0.621890,0.621890,0
2011-11-02,0.627350,0.627350,0.623290,0.627350,0.627350,0
2011-11-03,0.628680,0.629720,0.623520,0.628460,0.628460,0
2011-11-04,0.623480,0.626880,0.623380,0.623550,0.623550,0
2011-11-07,0.623590,0.625630,0.622050,0.623720,0.623720,0
2011-11-08,0.622500,0.623540,0.620710,0.622590,0.622590,0
2011-11-09,0.621050,0.628420,0.620420,0.621160,0.621160,0
2011-11-10,0.628400,0.630000,0.625620,0.628340,0.628340,0
2011-11-11,0.627270,0.629010,0.621470,0.627270,0.627270,0
2011-11-14,0.621380,0.629150,0.621380,0.622010,0.622010,0
2011-11-15,0.628930,0.632320,0.627680,0.628930,0.628930,0
2011-11-16,0.632510,0.635300,0.632270,0.632680,0.632680,0
2011-11-17,0.636620,0.637150,0.632790,0.636620,0.636620,0
2011-11-18,0.635000,0.635210,0.629370,0.634840,0.634840,0
2011-11-21,0.633880,0.640400,0.633880,0.633830,0.633830,0
2011-11-22,0.639130,0.641600,0.637390,0.639430,0.639430,0
2011-11-23,0.639250,0.644680,0.638760,0.639020,0.639020,0
2011-11-24,0.644150,0.645700,0.642430,0.643970,0.643970,0
2011-11-25,0.646080,0.648170,0.644420,0.646120,0.646120,0
2011-11-28,0.645640,0.646830,0.641290,0.645580,0.645580,0
2011-11-29,0.645290,0.646370,0.638900,0.645120,0.645120,0
2011-11-30,0.641140,0.643920,0.633670,0.641110,0.641110,0
2011-12-01,0.636980,0.639280,0.634610,0.636650,0.636650,0
2011-12-02,0.637630,0.640280,0.636090,0.637630,0.637630,0
2011-12-05,0.640530,0.641400,0.636380,0.640620,0.640620,0
2011-12-06,0.639310,0.641270,0.638330,0.639260,0.639260,0
2011-12-07,0.640850,0.641090,0.636130,0.640740,0.640740,0
2011-12-08,0.636830,0.640340,0.634220,0.636930,0.636930,0
2011-12-09,0.639550,0.641400,0.635530,0.639470,0.639470,0
2011-12-12,0.638830,0.643550,0.638650,0.638810,0.638810,0
2011-12-13,0.641970,0.643460,0.640000,0.641820,0.641820,0
2011-12-14,0.646000,0.648160,0.643940,0.645990,0.645990,0
2011-12-15,0.646200,0.647780,0.643870,0.646200,0.646200,0
2011-12-16,0.644040,0.645330,0.642760,0.644210,0.644210,0
2011-12-19,0.644160,0.646500,0.643290,0.644120,0.644120,0
2011-12-20,0.644830,0.644910,0.636940,0.644750,0.644750,0
2011-12-21,0.638120,0.638310,0.633990,0.638120,0.638120,0
2011-12-22,0.638240,0.638770,0.635770,0.638120,0.638120,0
2011-12-23,0.637670,0.638860,0.636550,0.637760,0.637760,0
2011-12-26,0.641150,0.641190,0.639140,0.641150,0.641150,0
2011-12-27,0.640060,0.641040,0.637800,0.640250,0.640250,0
2011-12-28,0.638370,0.646360,0.637350,0.638370,0.638370,0
2011-12-29,0.647670,0.650770,0.646120,0.647500,0.647500,0
2011-12-30,0.648630,0.649140,0.642590,0.648680,0.648680,0
2012-01-02,0.644080,0.646160,0.643130,0.644660,0.644660,0
2012-01-03,0.644290,0.644700,0.640000,0.644330,0.644330,0
2012-01-04,0.639100,0.641740,0.638160,0.639220,0.639220,0
2012-01-05,0.640530,0.646450,0.639920,0.640640,0.640640,0
2012-01-06,0.645080,0.650110,0.644050,0.645090,0.645090,0
2012-01-09,0.648470,0.649350,0.646410,0.648530,0.648530,0
2012-01-10,0.646930,0.647330,0.645140,0.646870,0.646870,0
2012-01-11,0.646250,0.651720,0.645660,0.646220,0.646220,0
2012-01-12,0.652070,0.654300,0.650700,0.652060,0.652060,0
2012-01-13,0.651700,0.655820,0.649400,0.651800,0.651800,0
2012-01-16,0.653420,0.654260,0.652290,0.653590,0.653590,0
2012-01-17,0.652590,0.652770,0.649220,0.652530,0.652530,0
2012-01-18,0.651950,0.652270,0.647960,0.651950,0.651950,0
2012-01-19,0.648130,0.648650,0.645710,0.648090,0.648090,0
2012-01-20,0.645720,0.647120,0.643540,0.645650,0.645650,0
2012-01-23,0.643320,0.644270,0.640920,0.643270,0.643270,0
2012-01-24,0.641890,0.643620,0.641130,0.641890,0.641890,0
2012-01-25,0.639920,0.643440,0.639850,0.639920,0.639920,0
2012-01-26,0.638600,0.638880,0.636290,0.638530,0.638530,0
2012-01-27,0.637970,1.568900,0.635810,0.637670,0.637670,0
2012-01-30,0.636000,0.638700,0.635850,0.635970,0.635970,0
2012-01-31,0.636600,0.636820,0.633100,0.636600,0.636600,0
2012-02-01,0.636600,0.636820,0.633100,0.634500,0.634500,0
2012-02-02,0.631000,0.632800,0.630600,0.631200,0.631200,0
2012-02-03,0.632800,0.634800,0.630640,0.632800,0.632800,0
2012-02-06,0.632800,0.635610,0.632550,0.632790,0.632790,0
2012-02-07,0.632400,0.633300,0.630480,0.632400,0.632400,0
2012-02-08,0.629200,0.632700,0.627800,0.629200,0.629200,0
2012-02-09,0.632400,0.633140,0.629600,0.632400,0.632400,0
2012-02-10,0.632400,0.635300,0.630970,0.632400,0.632400,0
2012-02-13,0.633600,0.634500,0.631800,0.633630,0.633630,0
2012-02-14,0.635900,0.638400,0.634200,0.635900,0.635900,0
2012-02-15,0.637300,0.638040,0.635550,0.637300,0.637300,0
2012-02-16,0.637500,0.638500,0.634400,0.637400,0.637400,0
2012-02-17,0.632600,0.633270,0.630390,0.632600,0.632600,0
2012-02-20,0.630200,0.631100,0.629700,0.630150,0.630150,0
2012-02-21,0.631800,0.633870,0.630300,0.631780,0.631780,0
2012-02-22,0.633240,0.638800,0.632400,0.633300,0.633300,0
2012-02-23,0.638100,0.638810,0.635800,0.638080,0.638080,0
2012-02-24,0.635120,0.635900,0.629800,0.635100,0.635100,0
2012-02-27,0.629500,0.631560,0.629400,0.629450,0.629450,0
2012-02-28,0.631600,0.632590,0.629900,0.631600,0.631600,0
2012-02-29,0.628100,0.628400,0.625850,0.628060,0.628060,0
2012-03-01,0.628000,0.628780,0.626000,0.628000,0.628000,0
2012-03-02,0.626600,0.631320,0.626200,0.626600,0.626600,0
2012-03-05,0.631600,0.633400,0.629800,0.631590,0.631590,0
2012-03-06,0.629900,0.635420,0.629500,0.629900,0.629900,0
2012-03-07,0.636000,0.636920,0.634520,0.636000,0.636000,0
2012-03-08,0.635600,0.635870,0.631700,0.635500,0.635500,0
2012-03-09,0.631900,0.637850,0.631700,0.631900,0.631900,0
2012-03-12,0.638200,0.640860,0.637150,0.638040,0.638040,0
2012-03-13,0.638800,0.640100,0.635100,0.638800,0.638800,0
2012-03-14,0.636700,0.638900,0.635200,0.636700,0.636700,0
2012-03-15,0.638800,0.639510,0.637380,0.638800,0.638800,0
2012-03-16,0.636800,0.637010,0.630480,0.636800,0.636800,0
2012-03-19,0.631400,0.631900,0.628700,0.631430,0.631430,0
2012-03-20,0.629400,0.631600,0.629000,0.629400,0.629400,0
2012-03-21,0.630300,0.631900,0.628020,0.630400,0.630400,0
2012-03-22,0.629900,0.633700,0.629200,0.629900,0.629900,0
2012-03-23,0.631900,0.632600,0.628540,0.631800,0.631800,0
2012-03-26,0.629700,0.632750,0.626760,0.629800,0.629800,0
2012-03-27,0.626500,0.627200,0.625030,0.626500,0.626500,0
2012-03-28,0.626800,0.631110,0.626290,0.626800,0.626800,0
2012-03-29,0.629200,0.630400,0.627680,0.629200,0.629200,0
2012-03-30,0.626600,0.626640,0.623700,0.626600,0.626600,0
2012-04-02,0.624500,0.625630,0.622550,0.624450,0.624450,0
2012-04-03,0.623500,0.626590,0.623200,0.623500,0.623500,0
2012-04-04,0.628700,0.631410,0.628580,0.628670,0.628670,0
2012-04-05,0.628850,0.632600,0.628500,0.628800,0.628800,0
2012-04-06,0.631650,0.631830,0.629330,0.631700,0.631700,0
2012-04-09,0.629800,0.631300,0.629560,0.629700,0.629700,0
2012-04-10,0.628600,0.632390,0.627690,0.628610,0.628610,0
2012-04-11,0.630720,0.630800,0.627500,0.630700,0.630700,0
2012-04-12,0.627940,0.628400,0.626100,0.628000,0.628000,0
2012-04-13,0.626500,0.631000,0.626170,0.626600,0.626600,0
2012-04-16,0.631000,0.632060,0.630100,0.630900,0.630900,0
2012-04-17,0.629090,0.630330,0.626250,0.629100,0.629100,0
2012-04-18,0.627300,0.628990,0.623360,0.627270,0.627270,0
2012-04-19,0.624100,0.624530,0.622200,0.624100,0.624100,0
2012-04-20,0.622600,0.623430,0.619580,0.622600,0.622600,0
2012-04-23,0.619900,0.621930,0.619800,0.619900,0.619900,0
2012-04-24,0.620400,0.620600,0.618660,0.620300,0.620300,0
2012-04-25,0.619390,0.621690,0.618600,0.619400,0.619400,0
2012-04-26,0.618100,0.618800,0.617060,0.618120,0.618120,0
2012-04-27,0.618100,0.619000,0.615190,0.618100,0.618100,0
2012-04-30,0.614200,0.616330,0.613500,0.614200,0.614200,0
2012-05-01,0.616000,0.617700,0.615400,0.616000,0.616000,0
2012-05-02,0.616400,0.618750,0.615730,0.616400,0.616400,0
2012-05-03,0.617470,0.618600,0.616630,0.617550,0.617550,0
2012-05-04,0.617600,0.619410,0.617400,0.617590,0.617590,0
2012-05-07,0.620200,0.620500,0.617300,0.620230,0.620230,0
2012-05-08,0.617600,0.620110,0.617600,0.617500,0.617500,0
2012-05-09,0.619300,0.622010,0.618900,0.619300,0.619300,0
2012-05-10,0.619700,0.621310,0.617900,0.619650,0.619650,0
2012-05-11,0.619760,0.622440,0.619400,0.619700,0.619700,0
2012-05-14,0.622080,0.622880,0.620260,0.622000,0.622000,0
2012-05-15,0.621200,0.624500,0.620500,0.621200,0.621200,0
2012-05-16,0.625600,0.629000,0.625390,0.625500,0.625500,0
2012-05-17,0.628100,0.633080,0.627580,0.628100,0.628100,0
2012-05-18,0.633500,0.635500,0.631500,0.633500,0.633500,0
2012-05-21,0.632400,0.633600,0.631300,0.632400,0.632400,0
2012-05-22,0.631650,0.634280,0.631000,0.631800,0.631800,0
2012-05-23,0.634500,0.637390,0.634180,0.634480,0.634480,0
2012-05-24,0.637600,0.639370,0.635860,0.637600,0.637600,0
2012-05-25,0.638600,0.639710,0.637060,0.638600,0.638600,0
2012-05-28,0.637700,0.637920,0.636200,0.637700,0.637700,0
2012-05-29,0.638200,0.640150,0.636300,0.638200,0.638200,0
2012-05-30,0.639620,0.644260,0.639490,0.639600,0.639600,0
2012-05-31,0.645900,0.650710,0.644000,0.645870,0.645870,0
2012-06-01,0.649480,0.654790,0.648000,0.649500,0.649500,0
2012-06-04,0.651500,0.651750,0.648680,0.651400,0.651400,0
2012-06-05,0.650000,0.652490,0.649100,0.650000,0.650000,0
2012-06-06,0.650000,0.650200,0.644530,0.650000,0.650000,0
2012-06-07,0.645900,0.647900,0.641230,0.645900,0.645900,0
2012-06-08,0.644200,0.649010,0.644100,0.644200,0.644200,0
2012-06-11,0.643600,0.645120,0.641850,0.643600,0.643600,0
2012-06-12,0.645700,0.646800,0.642260,0.645740,0.645740,0
2012-06-13,0.642400,0.643500,0.641100,0.642300,0.642300,0
2012-06-14,0.644300,0.646100,0.642760,0.644300,0.644300,0
2012-06-15,0.642900,0.645950,0.638650,0.642900,0.642900,0
2012-06-18,0.636300,0.639440,0.635700,0.636300,0.636300,0
2012-06-19,0.637470,0.640180,0.635200,0.637500,0.637500,0
2012-06-20,0.636100,0.637200,0.633960,0.636140,0.636140,0
2012-06-21,0.636600,0.640120,0.635680,0.636700,0.636700,0
2012-06-22,0.641030,0.642710,0.639600,0.641000,0.641000,0
2012-06-25,0.641700,0.643430,0.641350,0.641700,0.641700,0
2012-06-26,0.642400,0.642400,0.639100,0.642400,0.642400,0
2012-06-27,0.639600,0.643200,0.639300,0.639500,0.639500,0
2012-06-28,0.642200,0.645000,0.640000,0.642200,0.642200,0
2012-06-29,0.644400,0.644500,0.636670,0.644400,0.644400,0
2012-07-02,0.637700,0.639170,0.636080,0.637670,0.637670,0
2012-07-03,0.637300,0.638480,0.636400,0.637300,0.637300,0
2012-07-04,0.637320,0.641900,0.637300,0.637300,0.637300,0
2012-07-05,0.641700,0.645020,0.640100,0.641680,0.641680,0
2012-07-06,0.643900,0.646000,0.643050,0.643900,0.643900,0
2012-07-09,0.645900,0.646320,0.643900,0.646000,0.646000,0
2012-07-10,0.643900,0.645900,0.643170,0.643900,0.643900,0
2012-07-11,0.644400,0.644500,0.641900,0.644400,0.644400,0
2012-07-12,0.644700,0.649510,0.644400,0.644700,0.644700,0
2012-07-13,0.648200,0.648700,0.642600,0.648200,0.648200,0
2012-07-16,0.641700,0.644300,0.639200,0.641700,0.641700,0
2012-07-17,0.639900,0.642630,0.637870,0.640000,0.640000,0
2012-07-18,0.638400,0.641600,0.638200,0.638400,0.638400,0
2012-07-19,0.639100,0.639420,0.636000,0.639100,0.639100,0
2012-07-20,0.636200,0.640200,0.636200,0.636200,0.636200,0
2012-07-23,0.640600,0.645660,0.640600,0.640700,0.640700,0
2012-07-24,0.644400,0.645500,0.643050,0.644400,0.644400,0
2012-07-25,0.645140,0.646640,0.643200,0.645100,0.645100,0
2012-07-26,0.645660,0.646310,0.636050,0.645700,0.645700,0
2012-07-27,0.637570,0.638100,0.634300,0.637500,0.637500,0
2012-07-30,0.635800,0.637800,0.635600,0.635800,0.635800,0
2012-07-31,0.636400,0.639800,0.635650,0.636400,0.636400,0
2012-08-01,0.638300,0.641630,0.637300,0.638250,0.638250,0
2012-08-02,0.643300,0.645400,0.637800,0.643300,0.643300,0
2012-08-03,0.644500,0.644840,0.638800,0.644500,0.644500,0
2012-08-06,0.638800,0.643130,0.638800,0.638810,0.638810,0
2012-08-07,0.641500,0.642400,0.637550,0.641520,0.641520,0
2012-08-08,0.640500,0.641920,0.637900,0.640360,0.640360,0
2012-08-09,0.638200,0.640760,0.637500,0.638150,0.638150,0
2012-08-10,0.639800,0.641800,0.636900,0.639750,0.639750,0
2012-08-13,0.638200,0.638610,0.636170,0.638200,0.638200,0
2012-08-14,0.637800,0.638060,0.636170,0.637800,0.637800,0
2012-08-15,0.637900,0.638470,0.636900,0.637900,0.637900,0
2012-08-16,0.637770,0.639470,0.635090,0.637700,0.637700,0
2012-08-17,0.635500,0.637840,0.635300,0.635500,0.635500,0
2012-08-20,0.637400,0.637710,0.636200,0.637400,0.637400,0
2012-08-21,0.636500,0.636600,0.632710,0.636500,0.636500,0
2012-08-22,0.633800,0.634100,0.632300,0.633750,0.633750,0
2012-08-23,0.629550,0.630370,0.628500,0.629580,0.629580,0
2012-08-24,0.630560,0.632500,0.630100,0.630600,0.630600,0
2012-08-27,0.632800,0.633180,0.631800,0.632790,0.632790,0
2012-08-28,0.633200,0.634670,0.631400,0.633200,0.633200,0
2012-08-29,0.631900,0.632720,0.630800,0.631870,0.631870,0
2012-08-30,0.631800,0.632750,0.630080,0.631800,0.631800,0
2012-08-31,0.633300,0.633700,0.629410,0.633300,0.633300,0
2012-09-03,0.630200,0.630800,0.628970,0.630000,0.630000,0
2012-09-04,0.629700,0.630400,0.628480,0.629700,0.629700,0
2012-09-05,0.630200,0.631750,0.627710,0.630300,0.630300,0
2012-09-06,0.628800,0.629510,0.627390,0.628700,0.628700,0
2012-09-07,0.627590,0.628000,0.623700,0.627600,0.627600,0
2012-09-10,0.624700,0.626500,0.624200,0.624680,0.624680,0
2012-09-11,0.625300,0.625300,0.621700,0.625310,0.625310,0
2012-09-12,0.622200,0.622420,0.620000,0.622200,0.622200,0
2012-09-13,0.620800,0.621600,0.620000,0.620800,0.620800,0
2012-09-14,0.619080,0.619100,0.615160,0.619000,0.619000,0
2012-09-17,0.616300,0.616800,0.614480,0.616300,0.616300,0
2012-09-18,0.615600,0.616300,0.614700,0.615500,0.615500,0
2012-09-19,0.615600,0.617700,0.614500,0.615600,0.615600,0
2012-09-20,0.616100,0.618520,0.615900,0.616100,0.616100,0
2012-09-21,0.616420,0.616700,0.613200,0.616450,0.616450,0
2012-09-24,0.616100,0.617900,0.615600,0.616100,0.616100,0
2012-09-25,0.616330,0.616600,0.614780,0.616300,0.616300,0
2012-09-26,0.617520,0.619500,0.616890,0.617500,0.617500,0
2012-09-27,0.618200,0.618500,0.615900,0.618100,0.618100,0
2012-09-28,0.616000,0.620540,0.614590,0.616030,0.616030,0
2012-10-01,0.620200,0.620700,0.618200,0.620160,0.620160,0
2012-10-02,0.620000,0.620040,0.618100,0.620000,0.620000,0
2012-10-03,0.619980,0.622200,0.619600,0.619900,0.619900,0
2012-10-04,0.621000,0.621720,0.618500,0.621100,0.621100,0
2012-10-05,0.617860,0.618240,0.616480,0.617800,0.617800,0
2012-10-08,0.619600,0.624110,0.619600,0.619620,0.619620,0
2012-10-09,0.623700,0.625800,0.623100,0.623670,0.623670,0
2012-10-10,0.625100,0.625700,0.623600,0.625120,0.625120,0
2012-10-11,0.624700,0.625400,0.622820,0.624700,0.624700,0
2012-10-12,0.623200,0.624100,0.621200,0.623210,0.623210,0
2012-10-15,0.622700,0.624100,0.621900,0.622700,0.622700,0
2012-10-16,0.621770,0.622500,0.619900,0.621850,0.621850,0
2012-10-17,0.620000,0.620400,0.618000,0.619960,0.619960,0
2012-10-18,0.619700,0.620400,0.618300,0.619690,0.619690,0
2012-10-19,0.622800,0.625000,0.622200,0.622780,0.622780,0
2012-10-22,0.625100,0.625100,0.622820,0.625080,0.625080,0
2012-10-23,0.624100,0.628260,0.623990,0.624110,0.624110,0
2012-10-24,0.627000,0.627470,0.623100,0.627000,0.627000,0
2012-10-25,0.623800,0.623820,0.619460,0.623770,0.623770,0
2012-10-26,0.620400,0.621500,0.619540,0.620420,0.620420,0
2012-10-29,0.621600,0.623850,0.621300,0.621300,0.621300,0
2012-10-30,0.623800,0.624070,0.621600,0.623800,0.623800,0
2012-10-31,0.622100,0.622230,0.619760,0.622100,0.622100,0
2012-11-01,0.619800,0.620220,0.618200,0.619800,0.619800,0
2012-11-02,0.619800,0.623900,0.619770,0.619800,0.619800,0
2012-11-05,0.624200,0.626550,0.623400,0.624180,0.624180,0
2012-11-06,0.625600,0.626200,0.625000,0.625600,0.625600,0
2012-11-07,0.625360,0.626610,0.623300,0.625300,0.625300,0
2012-11-08,0.625820,0.627700,0.624900,0.625700,0.625700,0
2012-11-09,0.625940,0.628700,0.624300,0.625880,0.625880,0
2012-11-12,0.629150,0.630200,0.628300,0.629160,0.629160,0
2012-11-13,0.629870,0.630500,0.628300,0.629800,0.629800,0
2012-11-14,0.629910,0.631070,0.628880,0.629800,0.629800,0
2012-11-15,0.631340,0.631640,0.629750,0.631270,0.631270,0
2012-11-16,0.630290,0.631360,0.629290,0.630300,0.630300,0
2012-11-19,0.628700,0.629390,0.628000,0.628710,0.628710,0
2012-11-20,0.629200,0.629200,0.627500,0.629160,0.629160,0
2012-11-21,0.627900,0.629500,0.627100,0.627900,0.627900,0
2012-11-22,0.626200,0.627580,0.625800,0.626200,0.626200,0
2012-11-23,0.627300,0.627800,0.624500,0.627300,0.627300,0
2012-11-26,0.623900,0.625010,0.623600,0.623910,0.623910,0
2012-11-27,0.623700,0.624300,0.622900,0.623700,0.623700,0
2012-11-28,0.624100,0.626400,0.624100,0.624100,0.624100,0
2012-11-29,0.624400,0.624800,0.623090,0.624400,0.624400,0
2012-11-30,0.623400,0.625270,0.622560,0.623400,0.623400,0
2012-12-03,0.624100,0.624100,0.621300,0.624100,0.624100,0
2012-12-04,0.621200,0.621600,0.619900,0.621200,0.621200,0
2012-12-05,0.621100,0.621700,0.620300,0.621080,0.621080,0
2012-12-06,0.621400,0.622100,0.620010,0.621380,0.621380,0
2012-12-07,0.623100,0.624790,0.622600,0.623050,0.623050,0
2012-12-10,0.623600,0.624400,0.621300,0.623610,0.623610,0
2012-12-11,0.622100,0.622250,0.620300,0.622120,0.622120,0
2012-12-12,0.620400,0.621240,0.619200,0.620400,0.620400,0
2012-12-13,0.619700,0.620630,0.619100,0.619700,0.619700,0
2012-12-14,0.620600,0.620900,0.619400,0.620500,0.620500,0
2012-12-17,0.618200,0.618820,0.616700,0.618200,0.618200,0
2012-12-18,0.617070,0.617400,0.615500,0.617100,0.617100,0
2012-12-19,0.615400,0.615400,0.613270,0.615400,0.615400,0
2012-12-20,0.615300,0.615550,0.613700,0.615300,0.615300,0
2012-12-21,0.614500,0.617800,0.614490,0.614500,0.614500,0
2012-12-24,0.619120,0.620010,0.617000,0.618930,0.618930,0
2012-12-25,0.619900,0.625080,0.619390,0.619900,0.619900,0
2012-12-26,0.619700,0.620350,0.618400,0.619700,0.619700,0
2012-12-27,0.620100,0.620100,0.617200,0.620100,0.620100,0
2012-12-28,0.620500,0.621720,0.619100,0.620500,0.620500,0
2012-12-31,0.618700,0.619790,0.614460,0.618700,0.618700,0
2013-01-01,0.615900,0.616000,0.612670,0.615900,0.615900,0
2013-01-02,0.615500,0.615600,0.610350,0.615500,0.615500,0
2013-01-03,0.615300,0.619160,0.615200,0.615290,0.615290,0
2013-01-04,0.621970,0.624400,0.621500,0.621800,0.621800,0
2013-01-07,0.622400,0.624110,0.621790,0.622360,0.622360,0
2013-01-08,0.620190,0.623800,0.620190,0.620270,0.620270,0
2013-01-09,0.622600,0.625230,0.622100,0.622600,0.622600,0
2013-01-10,0.624400,0.624770,0.620460,0.624400,0.624400,0
2013-01-11,0.618700,0.621520,0.618500,0.618700,0.618700,0
2013-01-14,0.620200,0.623570,0.618900,0.620080,0.620080,0
2013-01-15,0.622000,0.623640,0.621300,0.622000,0.622000,0
2013-01-16,0.622100,0.625760,0.621800,0.622100,0.622100,0
2013-01-17,0.624900,0.626390,0.623400,0.624900,0.624900,0
2013-01-18,0.625900,0.630270,0.625100,0.625900,0.625900,0
2013-01-21,0.630700,0.631420,0.629190,0.630700,0.630700,0
2013-01-22,0.631400,0.632300,0.629610,0.631400,0.631400,0
2013-01-23,0.631400,0.632570,0.629310,0.631350,0.631350,0
2013-01-24,0.631600,0.634580,0.630900,0.631600,0.631600,0
2013-01-25,0.633600,0.634660,0.631780,0.633600,0.633600,0
2013-01-28,0.633900,0.636860,0.633760,0.633910,0.633910,0
2013-01-29,0.637000,0.637210,0.634000,0.637000,0.637000,0
2013-01-30,0.635000,0.635710,0.632900,0.635000,0.635000,0
2013-01-31,0.633000,0.633750,0.630860,0.633000,0.633000,0
2013-02-01,0.630100,0.635280,0.629700,0.630110,0.630110,0
2013-02-04,0.636800,0.637200,0.634900,0.636740,0.636740,0
2013-02-05,0.634560,0.638500,0.632990,0.634700,0.634700,0
2013-02-06,0.638300,0.639600,0.637800,0.638300,0.638300,0
2013-02-07,0.638400,0.639100,0.634250,0.638400,0.638400,0
2013-02-08,0.636500,0.636630,0.631200,0.636530,0.636530,0
2013-02-11,0.632900,0.638740,0.632480,0.632820,0.632820,0
2013-02-12,0.638700,0.641860,0.638280,0.638700,0.638700,0
2013-02-13,0.637900,0.643830,0.637300,0.637900,0.637900,0
2013-02-14,0.643800,0.645670,0.643300,0.643790,0.643790,0
2013-02-15,0.645700,0.646580,0.643090,0.645720,0.645720,0
2013-02-18,0.646100,0.647590,0.645200,0.645990,0.645990,0
2013-02-19,0.646100,0.647480,0.645000,0.646100,0.646100,0
2013-02-20,0.648200,0.654110,0.647290,0.648200,0.648200,0
2013-02-21,0.656600,0.660400,0.654800,0.656600,0.656600,0
2013-02-22,0.655200,0.655900,0.652900,0.655200,0.655200,0
2013-02-25,0.662400,0.662690,0.659500,0.662370,0.662370,0
2013-02-26,0.659380,0.661070,0.657030,0.659450,0.659450,0
2013-02-27,0.660900,0.662910,0.658380,0.660940,0.660940,0
2013-02-28,0.659300,0.659980,0.657300,0.659300,0.659300,0
2013-03-01,0.659500,0.667200,0.658500,0.659400,0.659400,0
2013-03-04,0.665100,0.666300,0.663350,0.665070,0.665070,0
2013-03-05,0.661000,0.661820,0.657960,0.661000,0.661000,0
2013-03-06,0.660600,0.664700,0.659800,0.660600,0.660600,0
2013-03-07,0.666800,0.668000,0.663300,0.666810,0.666810,0
2013-03-08,0.665500,0.670770,0.664600,0.665500,0.665500,0
2013-03-11,0.670700,0.672570,0.669200,0.670690,0.670690,0
2013-03-12,0.670900,0.673910,0.670500,0.670900,0.670900,0
2013-03-13,0.670900,0.671100,0.667700,0.670900,0.670900,0
2013-03-14,0.670000,0.670300,0.664700,0.670000,0.670000,0
2013-03-15,0.662700,0.663520,0.659030,0.662690,0.662690,0
2013-03-18,0.662100,0.663200,0.660500,0.661920,0.661920,0
2013-03-19,0.662300,0.663390,0.660470,0.662300,0.662300,0
2013-03-20,0.662400,0.665300,0.658700,0.662400,0.662400,0
2013-03-21,0.662400,0.662500,0.657590,0.662400,0.662400,0
2013-03-22,0.658700,0.658870,0.656000,0.658670,0.658670,0
2013-03-25,0.656000,0.660200,0.655500,0.655910,0.655910,0
2013-03-26,0.658800,0.660590,0.657590,0.658800,0.658800,0
2013-03-27,0.659500,0.662430,0.658800,0.659500,0.659500,0
2013-03-28,0.661000,0.661380,0.657970,0.660980,0.660980,0
2013-03-29,0.658000,0.658800,0.657100,0.658000,0.658000,0
2013-04-01,0.658000,0.658800,0.656190,0.658070,0.658070,0
2013-04-02,0.656900,0.661700,0.655360,0.656900,0.656900,0
2013-04-03,0.661860,0.663200,0.659700,0.661900,0.661900,0
2013-04-04,0.660500,0.664900,0.657800,0.660500,0.660500,0
2013-04-05,0.656800,0.657800,0.651000,0.656760,0.656760,0
2013-04-08,0.651500,0.655800,0.651400,0.651500,0.651500,0
2013-04-09,0.655200,0.655700,0.652490,0.655200,0.655200,0
2013-04-10,0.652600,0.653740,0.651700,0.652600,0.652600,0
2013-04-11,0.652560,0.652630,0.648870,0.652500,0.652500,0
2013-04-12,0.649520,0.651600,0.648880,0.649700,0.649700,0
2013-04-15,0.651300,0.653310,0.650100,0.651300,0.651300,0
2013-04-16,0.653700,0.654700,0.652350,0.653710,0.653710,0
2013-04-17,0.651000,0.656970,0.650590,0.651000,0.651000,0
2013-04-18,0.655900,0.657010,0.653040,0.656000,0.656000,0
2013-04-19,0.654200,0.655740,0.650710,0.654300,0.654300,0
2013-04-22,0.656800,0.657500,0.655160,0.656800,0.656800,0
2013-04-23,0.653600,0.657830,0.653600,0.653600,0.653600,0
2013-04-24,0.656600,0.656700,0.654070,0.656600,0.656600,0
2013-04-25,0.654500,0.654620,0.646000,0.654460,0.654460,0
2013-04-26,0.647800,0.648420,0.645270,0.647800,0.647800,0
2013-04-29,0.645500,0.646000,0.643250,0.645500,0.645500,0
2013-04-30,0.645400,0.646270,0.642500,0.645400,0.645400,0
2013-05-01,0.643600,0.643900,0.641220,0.643600,0.643600,0
2013-05-02,0.642200,0.645180,0.641480,0.642180,0.642180,0
2013-05-03,0.643600,0.645660,0.641190,0.643620,0.643620,0
2013-05-06,0.642000,0.644080,0.641100,0.641900,0.641900,0
2013-05-07,0.643520,0.647050,0.643000,0.643600,0.643600,0
2013-05-08,0.646000,0.646300,0.641600,0.646000,0.646000,0
2013-05-09,0.643400,0.645600,0.641680,0.643380,0.643380,0
2013-05-10,0.647400,0.652870,0.646880,0.647420,0.647420,0
2013-05-13,0.651680,0.654450,0.650030,0.651810,0.651810,0
2013-05-14,0.653250,0.656360,0.652310,0.653210,0.653210,0
2013-05-15,0.656690,0.658890,0.654990,0.656720,0.656720,0
2013-05-16,0.656190,0.657890,0.652780,0.656170,0.656170,0
2013-05-17,0.654530,0.659540,0.654360,0.654580,0.654580,0
2013-05-20,0.658850,0.659200,0.656410,0.658710,0.658710,0
2013-05-21,0.655170,0.661540,0.655140,0.655210,0.655210,0
2013-05-22,0.659530,0.665040,0.659070,0.659630,0.659630,0
